Datetime,Open,High,Low,Close,Volume
2024-11-12 16:15:00-05:00,21193.25,21193.75,21190.5,21190.75,281
2024-11-12 16:16:00-05:00,21190.5,21192.25,21189.75,21189.75,325
2024-11-12 16:17:00-05:00,21189.75,21190.75,21188.75,21190.0,191
2024-11-12 16:18:00-05:00,21190.0,21192.25,21189.75,21192.25,106
2024-11-12 16:19:00-05:00,21191.5,21192.0,21190.5,21190.5,75
2024-11-12 16:20:00-05:00,21191.5,21192.25,21188.5,21191.0,159
2024-11-12 16:21:00-05:00,21190.75,21192.0,21188.0,21189.0,209
2024-11-12 16:22:00-05:00,21188.75,21192.25,21188.5,21192.0,112
2024-11-12 16:23:00-05:00,21192.0,21193.5,21191.0,21192.75,104
2024-11-12 16:24:00-05:00,21193.0,21193.75,21191.5,21192.75,79
2024-11-12 16:25:00-05:00,21192.75,21193.75,21192.0,21192.5,101
2024-11-12 16:26:00-05:00,21192.75,21195.0,21192.75,21195.0,100
2024-11-12 16:27:00-05:00,21195.25,21195.75,21193.25,21193.25,97
2024-11-12 16:28:00-05:00,21193.5,21195.25,21193.5,21194.75,87
2024-11-12 16:29:00-05:00,21194.75,21194.75,21193.25,21193.5,46
2024-11-12 16:30:00-05:00,21193.5,21194.75,21192.25,21193.75,125
2024-11-13 09:00:00-05:00,21174.0,21177.75,21167.5,21171.75,2395
2024-11-13 09:01:00-05:00,21171.25,21171.5,21165.25,21165.75,1541
2024-11-13 09:02:00-05:00,21165.75,21177.5,21164.0,21176.5,2281
2024-11-13 09:03:00-05:00,21176.25,21180.5,21168.0,21173.5,2024
2024-11-13 09:04:00-05:00,21173.75,21179.5,21173.25,21178.0,1009
2024-11-13 09:05:00-05:00,21178.0,21188.5,21178.0,21186.0,2601
2024-11-13 09:06:00-05:00,21185.75,21192.5,21185.0,21190.75,1715
2024-11-13 09:07:00-05:00,21191.25,21200.0,21190.75,21195.0,1841
2024-11-13 09:08:00-05:00,21194.5,21197.5,21187.0,21187.75,1341
2024-11-13 09:09:00-05:00,21187.5,21190.75,21176.0,21176.5,1727
2024-11-13 09:10:00-05:00,21176.5,21181.75,21170.0,21173.75,1644
2024-11-13 09:11:00-05:00,21173.25,21174.5,21161.25,21162.25,2664
2024-11-13 09:12:00-05:00,21162.75,21171.25,21156.25,21169.25,2761
2024-11-13 09:13:00-05:00,21169.0,21174.25,21169.0,21173.25,1180
2024-11-13 09:14:00-05:00,21173.25,21175.75,21170.25,21173.5,770
2024-11-13 09:15:00-05:00,21173.5,21174.75,21165.0,21168.25,1111
2024-11-13 09:16:00-05:00,21169.0,21174.5,21168.25,21168.25,781
2024-11-13 09:17:00-05:00,21168.75,21174.25,21168.75,21172.75,581
2024-11-13 09:18:00-05:00,21172.75,21183.0,21170.5,21182.25,1490
2024-11-13 09:19:00-05:00,21182.25,21188.5,21182.0,21184.0,1465
2024-11-13 09:20:00-05:00,21183.5,21187.0,21181.25,21186.25,895
2024-11-13 09:21:00-05:00,21186.0,21187.75,21184.0,21185.25,711
2024-11-13 09:22:00-05:00,21185.25,21189.0,21184.0,21188.5,581
2024-11-13 09:23:00-05:00,21188.0,21189.0,21182.75,21183.5,629
2024-11-13 09:24:00-05:00,21184.0,21189.75,21180.25,21188.0,1081
2024-11-13 09:25:00-05:00,21187.75,21187.75,21178.25,21183.75,1273
2024-11-13 09:26:00-05:00,21183.5,21184.75,21175.75,21177.75,825
2024-11-13 09:27:00-05:00,21176.5,21177.25,21169.75,21173.75,1502
2024-11-13 09:28:00-05:00,21173.25,21173.25,21158.75,21159.25,2331
2024-11-13 09:29:00-05:00,21159.0,21162.5,21155.25,21158.5,1910
2024-11-13 09:30:00-05:00,21158.75,21179.25,21151.25,21176.75,7469
2024-11-13 09:31:00-05:00,21176.5,21178.0,21155.5,21160.0,5099
2024-11-13 09:32:00-05:00,21160.0,21173.5,21150.25,21170.0,5837
2024-11-13 09:33:00-05:00,21170.0,21177.75,21158.0,21172.75,4413
2024-11-13 09:34:00-05:00,21172.75,21178.5,21161.5,21169.5,3853
2024-11-13 09:35:00-05:00,21169.0,21173.0,21163.25,21165.75,2653
2024-11-13 09:36:00-05:00,21166.0,21184.75,21163.75,21177.75,4224
2024-11-13 09:37:00-05:00,21177.75,21178.75,21143.25,21148.25,7827
2024-11-13 09:38:00-05:00,21148.0,21165.75,21145.5,21157.25,5433
2024-11-13 09:39:00-05:00,21157.25,21164.75,21142.5,21147.0,4865
2024-11-13 09:40:00-05:00,21147.0,21154.5,21139.0,21151.0,4918
2024-11-13 09:41:00-05:00,21150.5,21170.0,21150.5,21167.25,5436
2024-11-13 09:42:00-05:00,21167.25,21176.5,21163.5,21171.0,4767
2024-11-13 09:43:00-05:00,21170.75,21180.0,21166.0,21173.5,3208
2024-11-13 09:44:00-05:00,21173.25,21179.75,21170.0,21178.75,2705
2024-11-13 09:45:00-05:00,21178.75,21179.0,21162.25,21162.5,4217
2024-11-13 09:46:00-05:00,21162.5,21171.5,21152.0,21153.0,4732
2024-11-13 09:47:00-05:00,21153.0,21167.0,21150.25,21158.0,3645
2024-11-13 09:48:00-05:00,21157.75,21159.25,21144.5,21145.0,3655
2024-11-13 09:49:00-05:00,21145.5,21147.0,21127.75,21130.5,8612
2024-11-13 09:50:00-05:00,21130.75,21146.75,21121.75,21139.75,8438
2024-11-13 09:51:00-05:00,21139.75,21155.5,21135.5,21154.75,5596
2024-11-13 09:52:00-05:00,21154.5,21159.5,21137.25,21138.0,5348
2024-11-13 09:53:00-05:00,21138.0,21152.0,21125.5,21149.5,5847
2024-11-13 09:54:00-05:00,21149.25,21162.25,21145.75,21147.25,4793
2024-11-13 09:55:00-05:00,21147.0,21148.25,21134.0,21138.75,3666
2024-11-13 09:56:00-05:00,21139.0,21143.25,21131.75,21136.75,2862
2024-11-13 09:57:00-05:00,21137.0,21142.5,21131.0,21138.5,2686
2024-11-13 09:58:00-05:00,21137.75,21153.25,21135.75,21153.0,3472
2024-11-13 09:59:00-05:00,21152.75,21157.25,21134.75,21140.5,4099
2024-11-13 10:00:00-05:00,21140.75,21141.5,21109.25,21111.25,9162
2024-11-13 10:01:00-05:00,21111.0,21127.5,21107.0,21113.75,5764
2024-11-13 10:02:00-05:00,21114.25,21128.5,21113.0,21125.5,3089
2024-11-13 10:03:00-05:00,21125.75,21126.75,21109.75,21112.5,3490
2024-11-13 10:04:00-05:00,21112.25,21118.75,21102.25,21110.25,6313
2024-11-13 10:05:00-05:00,21110.0,21114.0,21093.0,21108.75,6868
2024-11-13 10:06:00-05:00,21108.0,21108.5,21081.0,21081.25,7184
2024-11-13 10:07:00-05:00,21081.5,21082.25,21057.5,21064.75,10531
2024-11-13 10:08:00-05:00,21064.5,21093.0,21062.0,21087.0,5572
2024-11-13 10:09:00-05:00,21087.0,21092.75,21076.0,21092.0,4243
2024-11-13 10:10:00-05:00,21092.25,21123.75,21089.5,21117.75,9546
2024-11-13 10:11:00-05:00,21117.75,21124.0,21103.5,21107.75,5784
2024-11-13 10:12:00-05:00,21107.75,21119.0,21104.25,21113.75,3647
2024-11-13 10:13:00-05:00,21113.5,21116.0,21095.0,21098.5,4899
2024-11-13 10:14:00-05:00,21098.75,21103.0,21086.5,21093.75,4131
2024-11-13 10:15:00-05:00,21093.75,21102.25,21089.75,21098.0,3569
2024-11-13 10:16:00-05:00,21098.0,21100.75,21089.0,21091.5,2978
2024-11-13 10:17:00-05:00,21092.0,21113.25,21091.0,21111.75,4821
2024-11-13 10:18:00-05:00,21111.5,21115.0,21097.25,21098.5,3869
2024-11-13 10:19:00-05:00,21098.5,21106.0,21096.5,21098.5,2071
2024-11-13 10:20:00-05:00,21099.0,21108.75,21091.25,21105.25,3013
2024-11-13 10:21:00-05:00,21105.5,21110.75,21092.25,21099.25,2867
2024-11-13 10:22:00-05:00,21098.5,21099.0,21079.0,21086.25,5392
2024-11-13 10:23:00-05:00,21086.0,21096.5,21081.25,21090.75,2901
2024-11-13 10:24:00-05:00,21090.0,21105.75,21087.5,21100.25,3425
2024-11-13 10:25:00-05:00,21099.75,21104.0,21082.75,21084.5,3506
2024-11-13 10:26:00-05:00,21084.75,21096.75,21084.25,21095.25,2461
2024-11-13 10:27:00-05:00,21095.5,21107.5,21093.75,21093.75,3817
2024-11-13 10:28:00-05:00,21093.5,21109.0,21087.75,21107.75,3769
2024-11-13 10:29:00-05:00,21108.0,21108.75,21099.5,21100.0,2390
2024-11-13 10:30:00-05:00,21100.0,21103.75,21094.75,21101.75,2629
2024-11-13 10:31:00-05:00,21101.75,21112.5,21095.0,21111.75,3594
2024-11-13 10:32:00-05:00,21111.25,21125.75,21106.25,21123.5,5745
2024-11-13 10:33:00-05:00,21123.75,21133.5,21119.5,21132.25,5079
2024-11-13 10:34:00-05:00,21132.5,21139.75,21127.5,21129.0,5081
2024-11-13 10:35:00-05:00,21129.0,21129.0,21102.0,21108.25,6721
2024-11-13 10:36:00-05:00,21107.5,21138.0,21106.75,21135.75,5714
2024-11-13 10:37:00-05:00,21135.5,21136.0,21127.0,21131.0,3380
2024-11-13 10:38:00-05:00,21131.75,21131.75,21114.0,21114.75,3589
2024-11-13 10:39:00-05:00,21116.0,21120.0,21106.75,21112.25,3681
2024-11-13 10:40:00-05:00,21111.5,21112.0,21086.0,21088.0,6764
2024-11-13 10:41:00-05:00,21088.25,21108.75,21086.5,21107.25,4601
2024-11-13 10:42:00-05:00,21107.25,21116.75,21107.0,21113.75,3806
2024-11-13 10:43:00-05:00,21114.0,21124.0,21113.25,21120.0,3608
2024-11-13 10:44:00-05:00,21120.5,21127.5,21117.25,21124.25,2895
2024-11-13 10:45:00-05:00,21124.0,21126.25,21109.5,21114.75,3322
2024-11-13 10:46:00-05:00,21115.25,21130.75,21114.25,21122.25,3625
2024-11-13 10:47:00-05:00,21122.5,21130.5,21119.75,21122.0,2494
2024-11-13 10:48:00-05:00,21121.75,21122.5,21108.75,21110.0,2730
2024-11-13 10:49:00-05:00,21110.5,21113.25,21100.5,21106.5,2895
2024-11-13 10:50:00-05:00,21107.25,21117.25,21099.0,21109.25,3550
2024-11-13 10:51:00-05:00,21109.25,21112.25,21100.0,21100.5,2012
2024-11-13 10:52:00-05:00,21100.75,21109.0,21097.5,21104.0,2397
2024-11-13 10:53:00-05:00,21105.25,21108.5,21095.0,21103.5,2694
2024-11-13 10:54:00-05:00,21103.25,21110.5,21102.75,21110.25,1934
2024-11-13 10:55:00-05:00,21110.25,21128.25,21107.25,21126.0,4150
2024-11-13 10:56:00-05:00,21126.25,21128.75,21111.0,21116.75,2949
2024-11-13 10:57:00-05:00,21117.25,21125.75,21108.5,21113.5,2548
2024-11-13 10:58:00-05:00,21113.0,21114.0,21106.5,21108.5,2000
2024-11-13 10:59:00-05:00,21108.75,21117.0,21108.5,21115.25,1632
2024-11-13 11:00:00-05:00,21116.0,21123.25,21114.75,21118.5,2023
2024-11-13 11:01:00-05:00,21118.25,21119.0,21108.25,21108.75,1834
2024-11-13 11:02:00-05:00,21108.75,21115.5,21105.5,21112.5,1784
2024-11-13 11:03:00-05:00,21112.75,21121.5,21108.75,21108.75,2116
2024-11-13 11:04:00-05:00,21109.25,21114.25,21106.0,21106.25,1405
2024-11-13 11:05:00-05:00,21107.0,21107.0,21090.5,21094.75,4482
2024-11-13 11:06:00-05:00,21094.75,21105.5,21092.0,21098.0,2323
2024-11-13 11:07:00-05:00,21098.0,21107.5,21094.0,21106.0,1865
2024-11-13 11:08:00-05:00,21106.0,21116.0,21104.25,21115.0,2389
2024-11-13 11:09:00-05:00,21115.0,21127.0,21114.5,21121.25,3398
2024-11-13 11:10:00-05:00,21121.75,21122.75,21113.25,21117.25,1999
2024-11-13 11:11:00-05:00,21117.0,21127.0,21116.0,21124.25,1942
2024-11-13 11:12:00-05:00,21124.75,21133.5,21124.75,21128.25,3263
2024-11-13 11:13:00-05:00,21129.0,21131.5,21124.75,21129.75,1485
2024-11-13 11:14:00-05:00,21130.0,21131.25,21118.5,21125.75,2212
2024-11-13 11:15:00-05:00,21126.25,21136.75,21124.25,21134.25,2352
2024-11-13 11:16:00-05:00,21134.75,21134.75,21127.25,21132.5,1648
2024-11-13 11:17:00-05:00,21132.0,21132.75,21126.5,21130.0,1124
2024-11-13 11:18:00-05:00,21129.75,21132.75,21125.0,21131.5,1274
2024-11-13 11:19:00-05:00,21131.25,21137.0,21130.0,21134.75,1610
2024-11-13 11:20:00-05:00,21135.0,21149.5,21126.0,21130.75,4966
2024-11-13 11:21:00-05:00,21130.75,21141.75,21129.5,21137.75,2154
2024-11-13 11:22:00-05:00,21137.5,21137.75,21121.5,21125.25,2686
2024-11-13 11:23:00-05:00,21124.5,21129.5,21118.75,21127.5,2000
2024-11-13 11:24:00-05:00,21127.5,21133.75,21124.0,21132.25,1309
2024-11-13 11:25:00-05:00,21132.5,21143.25,21132.5,21142.0,3104
2024-11-13 11:26:00-05:00,21141.75,21145.5,21136.75,21145.25,1719
2024-11-13 11:27:00-05:00,21144.75,21152.0,21140.5,21150.75,3121
2024-11-13 11:28:00-05:00,21150.0,21164.25,21149.75,21163.75,4679
2024-11-13 11:29:00-05:00,21164.25,21165.5,21152.25,21155.25,2952
2024-11-13 11:30:00-05:00,21154.75,21163.0,21153.25,21162.0,2270
2024-11-13 11:31:00-05:00,21161.5,21169.25,21160.0,21166.75,2360
2024-11-13 11:32:00-05:00,21167.25,21167.25,21156.25,21158.75,2251
2024-11-13 11:33:00-05:00,21159.75,21159.75,21146.75,21153.0,3065
2024-11-13 11:34:00-05:00,21152.75,21157.5,21146.25,21155.5,2180
2024-11-13 11:35:00-05:00,21155.25,21158.25,21152.25,21153.5,1402
2024-11-13 11:36:00-05:00,21153.25,21161.75,21153.0,21160.25,1466
2024-11-13 11:37:00-05:00,21160.25,21160.5,21151.25,21156.5,1559
2024-11-13 11:38:00-05:00,21157.0,21157.5,21146.0,21147.25,1912
2024-11-13 11:39:00-05:00,21147.5,21148.75,21131.0,21135.75,4587
2024-11-13 11:40:00-05:00,21135.5,21140.25,21117.75,21122.0,4234
2024-11-13 11:41:00-05:00,21121.75,21126.25,21113.5,21125.5,3939
2024-11-13 11:42:00-05:00,21125.25,21128.25,21103.5,21104.75,4004
2024-11-13 11:43:00-05:00,21104.75,21116.5,21101.75,21113.0,3673
2024-11-13 11:44:00-05:00,21114.25,21115.25,21107.5,21111.0,1889
2024-11-13 11:45:00-05:00,21111.0,21132.25,21109.0,21131.5,3742
2024-11-13 11:46:00-05:00,21131.75,21146.5,21126.0,21145.75,4360
2024-11-13 11:47:00-05:00,21146.0,21154.75,21145.0,21152.75,3645
2024-11-13 11:48:00-05:00,21152.5,21154.75,21148.5,21153.25,1742
2024-11-13 11:49:00-05:00,21153.75,21160.75,21153.25,21160.25,2093
2024-11-13 11:50:00-05:00,21160.25,21165.5,21148.75,21164.75,3638
2024-11-13 11:51:00-05:00,21165.0,21167.5,21160.75,21164.25,1848
2024-11-13 11:52:00-05:00,21164.75,21175.0,21161.75,21164.5,2945
2024-11-13 11:53:00-05:00,21164.5,21169.0,21160.5,21167.5,1973
2024-11-13 11:54:00-05:00,21167.5,21176.25,21164.0,21173.0,2536
2024-11-13 11:55:00-05:00,21173.0,21173.5,21157.75,21160.75,2522
2024-11-13 11:56:00-05:00,21161.0,21170.0,21155.25,21155.25,2100
2024-11-13 11:57:00-05:00,21155.5,21162.25,21147.75,21157.25,3723
2024-11-13 11:58:00-05:00,21157.25,21166.0,21155.25,21165.5,1654
2024-11-13 11:59:00-05:00,21165.5,21176.0,21163.75,21165.25,2792
2024-11-13 12:00:00-05:00,21165.5,21166.0,21157.75,21164.0,2388
2024-11-13 12:01:00-05:00,21163.75,21170.5,21162.5,21164.75,1332
2024-11-13 12:02:00-05:00,21165.0,21171.5,21158.75,21170.0,1355
2024-11-13 12:03:00-05:00,21169.75,21174.75,21169.25,21172.5,1405
2024-11-13 12:04:00-05:00,21172.25,21173.5,21162.75,21165.25,1337
2024-11-13 12:05:00-05:00,21165.0,21169.25,21163.0,21166.25,1124
2024-11-13 12:06:00-05:00,21165.75,21173.0,21163.5,21173.0,1383
2024-11-13 12:07:00-05:00,21172.75,21180.5,21172.25,21179.0,3115
2024-11-13 12:08:00-05:00,21179.5,21188.0,21178.75,21186.0,3198
2024-11-13 12:09:00-05:00,21186.5,21198.0,21181.25,21181.75,4341
2024-11-13 12:10:00-05:00,21181.75,21194.5,21181.25,21190.0,2683
2024-11-13 12:11:00-05:00,21189.75,21199.75,21188.75,21197.75,2525
2024-11-13 12:12:00-05:00,21197.75,21199.5,21192.5,21197.75,2042
2024-11-13 12:13:00-05:00,21197.75,21199.5,21187.5,21187.5,1939
2024-11-13 12:14:00-05:00,21187.25,21196.5,21183.75,21195.5,1851
2024-11-13 12:15:00-05:00,21195.5,21209.75,21194.75,21205.5,4165
2024-11-13 12:16:00-05:00,21205.25,21214.25,21204.5,21212.0,2581
2024-11-13 12:17:00-05:00,21211.75,21212.75,21204.0,21205.0,1492
2024-11-13 12:18:00-05:00,21205.5,21210.5,21201.25,21201.75,1358
2024-11-13 12:19:00-05:00,21201.75,21202.5,21191.25,21192.5,2712
2024-11-13 12:20:00-05:00,21192.0,21197.0,21189.25,21192.0,1960
2024-11-13 12:21:00-05:00,21191.75,21195.0,21178.25,21182.75,3075
2024-11-13 12:22:00-05:00,21183.0,21184.75,21176.25,21179.75,2664
2024-11-13 12:23:00-05:00,21179.5,21181.25,21170.25,21173.75,2486
2024-11-13 12:24:00-05:00,21173.5,21181.25,21173.0,21180.25,1346
2024-11-13 12:25:00-05:00,21180.0,21189.5,21179.25,21186.75,2759
2024-11-13 12:26:00-05:00,21186.75,21197.25,21186.25,21195.75,2303
2024-11-13 12:27:00-05:00,21195.25,21195.25,21183.5,21186.75,1674
2024-11-13 12:28:00-05:00,21186.25,21190.0,21182.5,21182.75,907
2024-11-13 12:29:00-05:00,21182.75,21188.5,21181.75,21187.0,1139
2024-11-13 12:30:00-05:00,21187.5,21190.0,21178.5,21181.0,1781
2024-11-13 12:31:00-05:00,21179.75,21190.25,21178.75,21189.75,1283
2024-11-13 12:32:00-05:00,21190.0,21190.75,21180.75,21183.75,1238
2024-11-13 12:33:00-05:00,21184.0,21192.0,21182.25,21189.0,1020
2024-11-13 12:34:00-05:00,21188.75,21189.0,21182.25,21184.5,1016
2024-11-13 12:35:00-05:00,21185.0,21189.25,21181.5,21188.5,744
2024-11-13 12:36:00-05:00,21188.75,21195.25,21187.25,21191.5,1476
2024-11-13 12:37:00-05:00,21191.75,21194.75,21185.75,21186.5,960
2024-11-13 12:38:00-05:00,21186.5,21195.75,21184.0,21195.5,1186
2024-11-13 12:39:00-05:00,21196.0,21196.5,21189.5,21193.25,831
2024-11-13 12:40:00-05:00,21193.25,21197.0,21189.5,21195.75,997
2024-11-13 12:41:00-05:00,21196.75,21200.75,21188.0,21189.25,1654
2024-11-13 12:42:00-05:00,21189.5,21190.75,21179.0,21183.0,2014
2024-11-13 12:43:00-05:00,21183.0,21187.0,21179.5,21181.5,1039
2024-11-13 12:44:00-05:00,21181.5,21182.5,21169.25,21173.0,2742
2024-11-13 12:45:00-05:00,21174.25,21179.75,21173.25,21178.0,1175
2024-11-13 12:46:00-05:00,21178.25,21203.75,21178.25,21197.0,4229
2024-11-13 12:47:00-05:00,21197.0,21204.0,21193.5,21202.5,1741
2024-11-13 12:48:00-05:00,21202.25,21208.5,21202.0,21204.0,2102
2024-11-13 12:49:00-05:00,21203.75,21205.0,21197.5,21202.75,1525
2024-11-13 12:50:00-05:00,21203.0,21210.5,21201.75,21208.5,2067
2024-11-13 12:51:00-05:00,21208.75,21212.25,21206.0,21207.5,1474
2024-11-13 12:52:00-05:00,21208.0,21215.75,21206.25,21213.0,1773
2024-11-13 12:53:00-05:00,21212.75,21220.5,21211.75,21219.75,2064
2024-11-13 12:54:00-05:00,21219.75,21221.0,21213.25,21219.5,1869
2024-11-13 12:55:00-05:00,21219.75,21221.0,21216.75,21218.0,1033
2024-11-13 12:56:00-05:00,21218.5,21222.25,21217.0,21220.75,1161
2024-11-13 12:57:00-05:00,21220.5,21223.5,21216.0,21221.0,1201
2024-11-13 12:58:00-05:00,21221.25,21231.75,21221.0,21229.0,2793
2024-11-13 12:59:00-05:00,21229.0,21232.0,21225.25,21228.75,1764
2024-11-13 13:00:00-05:00,21228.5,21233.5,21224.25,21225.25,2261
2024-11-13 13:01:00-05:00,21225.25,21230.0,21222.0,21229.25,1368
2024-11-13 13:02:00-05:00,21229.25,21232.25,21225.75,21230.0,931
2024-11-13 13:03:00-05:00,21230.25,21237.5,21230.0,21234.75,2043
2024-11-13 13:04:00-05:00,21235.0,21235.25,21230.75,21233.5,716
2024-11-13 13:05:00-05:00,21233.5,21233.5,21227.0,21230.5,1662
2024-11-13 13:06:00-05:00,21230.0,21236.0,21221.0,21233.75,2460
2024-11-13 13:07:00-05:00,21234.25,21234.5,21227.5,21228.0,964
2024-11-13 13:08:00-05:00,21227.5,21230.0,21222.0,21226.5,1687
2024-11-13 13:09:00-05:00,21226.0,21228.75,21222.25,21225.0,1206
2024-11-13 13:10:00-05:00,21225.5,21235.5,21222.25,21234.5,1657
2024-11-13 13:11:00-05:00,21234.25,21234.5,21218.5,21219.75,1940
2024-11-13 13:12:00-05:00,21219.0,21225.5,21214.25,21223.0,2542
2024-11-13 13:13:00-05:00,21222.0,21230.5,21219.75,21224.75,1570
2024-11-13 13:14:00-05:00,21224.5,21226.0,21218.0,21220.0,900
2024-11-13 13:15:00-05:00,21220.0,21223.0,21215.0,21217.5,1319
2024-11-13 13:16:00-05:00,21217.25,21217.75,21211.0,21216.0,1714
2024-11-13 13:17:00-05:00,21216.0,21219.0,21212.0,21213.5,898
2024-11-13 13:18:00-05:00,21213.25,21217.0,21208.75,21211.25,1307
2024-11-13 13:19:00-05:00,21211.25,21222.25,21210.5,21221.0,1585
2024-11-13 13:20:00-05:00,21221.5,21225.5,21218.0,21219.5,1785
2024-11-13 13:21:00-05:00,21220.25,21222.0,21216.25,21219.25,868
2024-11-13 13:22:00-05:00,21219.5,21224.25,21218.25,21218.5,941
2024-11-13 13:23:00-05:00,21218.25,21230.0,21216.75,21229.5,1185
2024-11-13 13:24:00-05:00,21229.0,21231.25,21224.75,21226.0,1421
2024-11-13 13:25:00-05:00,21226.25,21229.75,21224.0,21228.25,721
2024-11-13 13:26:00-05:00,21228.0,21228.5,21220.0,21222.5,789
2024-11-13 13:27:00-05:00,21221.75,21227.5,21221.75,21225.75,656
2024-11-13 13:28:00-05:00,21226.0,21229.0,21223.5,21226.5,623
2024-11-13 13:29:00-05:00,21226.5,21228.5,21224.0,21227.75,464
2024-11-13 13:30:00-05:00,21227.75,21236.5,21225.5,21234.0,1676
2024-11-13 13:31:00-05:00,21234.0,21235.5,21227.25,21235.0,845
2024-11-13 13:32:00-05:00,21235.0,21237.25,21233.25,21234.75,900
2024-11-13 13:33:00-05:00,21235.0,21236.25,21230.25,21231.25,978
2024-11-13 13:34:00-05:00,21231.5,21235.5,21230.75,21233.25,502
2024-11-13 13:35:00-05:00,21233.25,21234.75,21230.25,21233.0,574
2024-11-13 13:36:00-05:00,21232.75,21233.25,21228.0,21229.5,925
2024-11-13 13:37:00-05:00,21229.25,21233.5,21228.25,21231.5,699
2024-11-13 13:38:00-05:00,21231.75,21239.5,21229.75,21233.5,1733
2024-11-13 13:39:00-05:00,21232.75,21233.5,21228.5,21228.75,782
2024-11-13 13:40:00-05:00,21229.25,21230.5,21220.25,21223.5,2193
2024-11-13 13:41:00-05:00,21223.5,21232.5,21220.75,21228.75,1792
2024-11-13 13:42:00-05:00,21229.25,21231.75,21226.0,21230.75,653
2024-11-13 13:43:00-05:00,21231.25,21233.75,21228.5,21232.5,632
2024-11-13 13:44:00-05:00,21232.5,21234.75,21230.0,21233.25,798
2024-11-13 13:45:00-05:00,21234.0,21237.75,21228.0,21230.5,1174
2024-11-13 13:46:00-05:00,21231.0,21249.25,21230.5,21241.0,4401
2024-11-13 13:47:00-05:00,21241.0,21254.5,21240.75,21251.25,3691
2024-11-13 13:48:00-05:00,21251.0,21259.75,21251.0,21255.0,2435
2024-11-13 13:49:00-05:00,21254.5,21261.25,21254.5,21258.5,1406
2024-11-13 13:50:00-05:00,21259.0,21262.75,21252.25,21260.75,2693
2024-11-13 13:51:00-05:00,21261.0,21263.5,21256.25,21256.75,1253
2024-11-13 13:52:00-05:00,21256.75,21261.0,21254.25,21260.25,1120
2024-11-13 13:53:00-05:00,21259.75,21265.0,21259.25,21262.75,1482
2024-11-13 13:54:00-05:00,21262.25,21266.0,21259.5,21264.25,1138
2024-11-13 13:55:00-05:00,21264.25,21265.0,21261.75,21263.0,715
2024-11-13 13:56:00-05:00,21262.75,21268.75,21259.5,21267.0,1669
2024-11-13 13:57:00-05:00,21267.5,21267.75,21259.75,21262.0,1313
2024-11-13 13:58:00-05:00,21262.0,21264.5,21257.75,21261.5,1251
2024-11-13 13:59:00-05:00,21261.5,21262.25,21252.5,21257.0,2005
2024-11-13 14:00:00-05:00,21257.75,21258.25,21251.0,21255.75,1812
2024-11-13 14:01:00-05:00,21256.0,21257.25,21251.5,21254.0,851
2024-11-13 14:02:00-05:00,21254.5,21255.75,21245.25,21248.75,1832
2024-11-13 14:03:00-05:00,21249.5,21250.25,21239.0,21241.0,2004
2024-11-13 14:04:00-05:00,21240.5,21245.0,21237.5,21242.75,2061
2024-11-13 14:05:00-05:00,21243.0,21246.75,21230.25,21232.5,3182
2024-11-13 14:06:00-05:00,21232.0,21236.25,21228.25,21232.0,1795
2024-11-13 14:07:00-05:00,21232.0,21235.0,21226.0,21229.25,1738
2024-11-13 14:08:00-05:00,21229.5,21236.75,21228.5,21231.5,1189
2024-11-13 14:09:00-05:00,21231.25,21232.5,21226.5,21228.75,1078
2024-11-13 14:10:00-05:00,21228.5,21229.25,21223.75,21226.25,1202
2024-11-13 14:11:00-05:00,21226.5,21233.5,21225.75,21232.25,1174
2024-11-13 14:12:00-05:00,21232.0,21235.75,21220.25,21223.0,1984
2024-11-13 14:13:00-05:00,21222.5,21242.5,21222.0,21229.75,4498
2024-11-13 14:14:00-05:00,21229.5,21234.0,21225.25,21232.0,1220
2024-11-13 14:15:00-05:00,21232.5,21235.25,21228.5,21234.5,1069
2024-11-13 14:16:00-05:00,21234.5,21238.0,21226.25,21228.0,1268
2024-11-13 14:17:00-05:00,21228.25,21228.25,21222.5,21223.25,1268
2024-11-13 14:18:00-05:00,21222.75,21223.25,21200.0,21210.5,5931
2024-11-13 14:19:00-05:00,21211.0,21216.0,21206.0,21208.25,2171
2024-11-13 14:20:00-05:00,21208.25,21213.75,21200.25,21212.75,2720
2024-11-13 14:21:00-05:00,21213.0,21225.75,21212.0,21223.5,2936
2024-11-13 14:22:00-05:00,21223.75,21234.25,21223.75,21233.25,2361
2024-11-13 14:23:00-05:00,21233.25,21233.25,21226.5,21231.75,1425
2024-11-13 14:24:00-05:00,21232.0,21233.5,21226.25,21227.0,835
2024-11-13 14:25:00-05:00,21226.75,21230.5,21224.75,21228.0,1022
2024-11-13 14:26:00-05:00,21228.5,21228.5,21214.25,21216.5,2112
2024-11-13 14:27:00-05:00,21216.75,21222.5,21212.5,21213.75,1798
2024-11-13 14:28:00-05:00,21214.25,21219.75,21209.0,21211.0,1373
2024-11-13 14:29:00-05:00,21210.5,21212.5,21204.75,21208.5,1871
2024-11-13 14:30:00-05:00,21209.25,21209.5,21197.0,21201.5,3128
2024-11-13 14:31:00-05:00,21201.5,21205.25,21189.25,21195.5,2858
2024-11-13 14:32:00-05:00,21194.75,21215.5,21193.5,21213.25,2805
2024-11-13 14:33:00-05:00,21212.75,21215.25,21208.25,21211.25,1672
